price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
38.480596416666664,91183.62126893333,12967.960992416665,2369.6,2100.0,269.6,337.0,1215.816666666667,3248.416666666667,0.0,1.791537841978833,8.636697972031222,8.985304309324992,1042.48957780498,9359.695226207936,12353.58516750129,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
40.24393808333333,109632.53612661667,31400.332689520834,2724.2,2100.0,624.2,780.25,1477.3833333333332,3421.333333333333,0.0,2.269014987351045,8.985304309324992,19.17969124869679,1577.4097768783531,10879.246485412874,21817.44664836747,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
31.82838691666667,-2179.1835575611112,-2723.979446951389,-68.46666666666667,0.0,-68.46666666666667,-85.58333333333333,3125.05,3142.166666666667,0.0,8.636697972031222,8.636697972031222,8.636697972031222,8294.214586391683,8442.046066679619,7702.888665239945,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
7.2005793333333346,-14318.111985022226,-17897.63998127778,-1988.466666666667,0.0,-1988.466666666667,-2485.5833333333335,1595.3833333333334,2092.5,0.0,2.564961611888632,2.695664372554998,0.0,1845.7109115286562,3148.021463205497,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-2.5125011666666666,14906.4578692351,13211.359259625,-5932.915800000001,-1726.3158,-4206.6,-5258.25,2118.3324666666676,2087.666666666667,644.0,2.834858508968141,2.695664372554998,0.0,3220.5568804610703,3134.9924187381484,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-6.4373552499999995,46600.44381176666,41352.49723345833,-7239.066666666667,-2100.0,-5139.066666666667,-6423.833333333333,1982.833333333333,1982.833333333333,815.2333333333336,2.695664372554998,2.695664372554998,0.0,2852.396937015298,2852.396937015298,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-6.586376166666668,49719.23640693334,44859.80807116667,-7548.8,-2100.0,-5448.8,-6811.0,1820.583333333333,1820.583333333333,737.8000000000002,2.564961611888632,2.564961611888632,0.0,2423.340266525975,2423.340266525975,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-10.659679666666667,83053.82815486667,75835.62606858334,-7791.400000000001,-2100.0,-5691.400000000001,-7114.25,1830.666666666667,1830.666666666667,677.1500000000005,2.564961611888632,2.564961611888632,0.0,2449.2036294458535,2449.2036294458535,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-12.791423583333334,82520.0318208,69572.55286975,-6451.2,-2100.0,-4351.2,-5439.0,1781.166666666667,1781.166666666667,1012.1999999999998,2.564961611888632,2.564961611888632,0.0,2322.2380296573665,2322.2380296573665,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-11.033664916666666,59781.86767382222,45763.96418602778,-5418.133333333333,-2100.0,-3318.1333333333337,-4147.666666666667,1787.0,1787.0,1270.4666666666662,2.564961611888632,2.564961611888632,0.0,2337.2003057267157,2337.2003057267157,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-9.633767999999998,40253.73621119999,25028.529263999993,-4178.4,-2100.0,-2078.4,-2598.0,1803.083333333333,1803.083333333333,1580.3999999999996,2.564961611888632,2.564961611888632,0.0,2378.453438317924,2378.453438317924,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-7.36078225,22607.90660265,8937.8298470625,-3071.4,-2100.0,-971.4000000000001,-1214.25,1880.333333333333,1880.333333333333,1857.15,2.564961611888632,2.564961611888632,1.464060282064413,2576.5967228363206,2576.5967228363206,138.30155289631352,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-4.2503892500000005,11683.186611116667,3446.7114826458337,-2748.7333333333336,-2100.0,-648.7333333333333,-810.9166666666666,3209.15,2030.333333333333,759.0,8.636697972031222,2.695664372554998,1.791537841978833,9020.560885839508,2980.4409947116606,1048.9391140361026,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
5.325576,-880.8502704,-1101.062838,-165.4,0.0,-165.4,-206.75,2177.4,2218.75,0.0,2.834858508968141,2.834858508968141,2.695664372554998,3388.0049799348267,3505.2263792806593,2931.02048121482,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
21.361794583333335,19571.676197250003,24464.5952465625,916.2,0.0,916.2,1145.25,2617.166666666667,2617.166666666667,229.04999999999995,4.502665661998503,4.502665661998503,9.2856250178061,4867.682135460389,4867.682135460389,13989.637783286082,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
22.535844833333332,125608.78954237778,157010.98692797223,5573.733333333334,0.0,5573.733333333334,6967.166666666667,4070.6833333333334,2924.25,247.0,18.29781739833546,8.221578096234659,42.75936227059699,19340.480407677554,6590.165604572011,212489.16790603654,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.001572999999997,272644.2948996667,262051.23949958332,9087.666666666668,2100.0,6987.666666666668,8734.583333333334,2513.749999999999,2866.833333333333,0.0,4.45961312338004,7.120923261500076,43.49807774103478,4403.006601581747,6122.585991874456,286561.92313678307,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.64956025,292170.15843468334,276882.6023871041,8682.733333333334,2100.0,6582.733333333334,8228.416666666666,2721.7666666666655,3176.083333333333,0.0,4.502665661998503,8.636697972031222,43.49807774103478,5338.660963705426,8734.974072897672,277996.4266616109,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.547331666666665,188953.57475733332,156005.22282166666,6185.6,2100.0,4085.6000000000004,5107.0,1614.2333333333327,2692.833333333333,0.0,2.564961611888632,4.502665661998503,39.30165369504488,1894.0604379127549,5208.383837218273,125397.09560050287,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
31.146785249999997,139159.6835923,92189.293209125,4467.866666666667,2100.0,2367.866666666667,2959.8333333333335,1133.4666666666667,2641.5,0.0,1.791537841978833,4.502665661998503,25.79810841828614,894.9564365180224,4977.2469999023515,53752.60597243057,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
32.36438325,116662.81348850002,60872.010829375,3604.666666666667,2100.0,1504.6666666666667,1880.8333333333333,1446.1666666666663,3170.0,0.0,2.269014987351045,8.636697972031222,23.87375092460921,1506.578692356544,8682.434160234485,40302.07086448256,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.24544041666667,95128.50320825,31641.3479165625,2861.4,2100.0,761.4000000000001,951.75,1128.85,3038.5,0.0,1.791537841978833,8.636697972031222,18.29781739833546,886.6855034808866,7546.708376912379,17868.72596160477,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
31.027836666666662,69905.71600999999,5934.073762499999,2253.0,2100.0,153.0,191.25,775.833333333333,2837.583333333333,0.0,1.464060282064413,7.120923261500076,8.636697972031222,298.98216885288286,5914.298986475579,7463.220296516074,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.820936333333336,-43209.94069815556,11142.532002305557,-1740.8666666666666,-2100.0,359.1333333333334,448.9166666666667,4981.366666666667,2791.583333333333,0.0,22.46434233931377,4.502665661998503,8.636697972031222,38698.056075063745,5653.022071340625,9291.32136726268,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
27.220838666666666,65320.48550646666,19884.822646,2399.65,1815.25,584.4,730.5,858.4333333333329,2527.583333333333,0.0,1.635733605893278,4.45961312338004,8.636697972031222,429.3441360737355,4464.697916455174,9443.18330660423,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.460684333333337,81758.50746295557,22238.83795369445,2684.0666666666666,2100.0,584.0666666666667,730.0833333333334,569.0999999999999,2523.083333333333,0.0,0.2153520852034163,4.45961312338004,8.636697972031222,44.88685539865973,4444.629657399963,9400.71954157508,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
19.094905583333333,1275.5396929666665,1594.4246162083332,66.8,0.0,66.8,83.5,2229.366666666667,2226.666666666667,14.0,2.834858508968141,2.834858508968141,2.834858508968141,3535.323127117538,3527.6690091433247,3764.3796946421644,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-4.468596083333334,9933.986999655559,12417.483749569446,-2223.066666666667,0.0,-2223.066666666667,-2778.8333333333335,1105.1500000000005,1660.916666666667,0.0,1.791537841978833,2.564961611888632,0.0,844.2260566259894,2013.8013958277584,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-6.904335666666668,35943.39013560354,30030.407982166675,-5205.915800000001,-1726.3158,-3479.6000000000004,-4349.5,1367.083333333333,1367.083333333333,856.4158000000007,2.269014987351045,2.269014987351045,0.0,1327.1374237735324,1327.1374237735324,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-8.935007083333334,55192.13442088889,45535.77443236111,-6177.066666666667,-2100.0,-4077.0666666666666,-5096.333333333333,1387.416666666667,1387.416666666667,1080.7333333333336,2.269014987351045,2.269014987351045,0.0,1373.2740618496719,1373.2740618496719,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-13.271274666666665,88884.80445582222,76268.90956977777,-6697.533333333334,-2100.0,-4597.533333333334,-5746.916666666667,1350.25,1350.25,950.6166666666668,2.269014987351045,2.269014987351045,0.0,1288.942338153124,1288.942338153124,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-15.658430833333336,117080.17513161115,105246.83797701391,-7477.133333333334,-2100.0,-5377.133333333334,-6721.416666666667,1351.0,1351.0,755.7166666666672,2.269014987351045,2.269014987351045,0.0,1290.6440993936371,1290.6440993936371,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-16.5463625,122429.84541000002,109603.1052,-7399.200000000001,-2100.0,-5299.200000000001,-6624.0,1353.166666666667,1353.166666666667,775.2000000000007,2.269014987351045,2.269014987351045,0.0,1295.5602985328985,1295.5602985328985,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-18.088758666666667,121081.32684568889,103868.66705711112,-6693.733333333334,-2100.0,-4593.733333333334,-5742.166666666667,1229.833333333333,1229.833333333333,951.5666666666666,1.791537841978833,1.791537841978833,0.0,1067.6009665567153,1067.6009665567153,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-16.198112,52159.00051413333,65198.75064266666,-3220.066666666667,0.0,-3220.066666666667,-4025.0833333333335,331.3166666666666,1136.333333333333,0.0,0.1274673743159961,1.791537841978833,0.0,13.601717951704101,900.0921783316944,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-14.124108749999998,58500.17522799999,36049.433566249994,-4141.866666666667,-2100.0,-2041.8666666666668,-2552.3333333333335,1181.75,1181.75,1589.5333333333333,1.791537841978833,1.791537841978833,0.0,981.457855321567,981.457855321567,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
-9.5511335,28283.453262433337,10282.591140541666,-2961.2666666666664,-2100.0,-861.2666666666667,-1076.5833333333333,1244.083333333333,1244.083333333333,1884.6833333333332,1.791537841978833,1.791537841978833,0.000221384914111657,1093.1303808049138,1093.1303808049138,0.037081973113702496,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
1.2227499166666667,-2566.389041761111,1.7322290486111112,-2098.866666666667,-2100.0,1.1333333333333335,1.4166666666666667,3008.0333333333333,1437.75,530.0,8.636697972031222,2.269014987351045,2.269014987351045,7283.576978697827,1487.4811495463405,1490.6955874450878,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
22.113681083333333,27333.984064405555,34167.48008050694,1236.0666666666666,0.0,1236.0666666666666,1545.0833333333333,2025.4333333333336,1735.416666666667,19.0,2.695664372554998,2.564961611888632,8.636697972031222,2967.2322392861424,2204.8910359134616,9636.789286143934,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.628745333333335,238573.52897644448,209941.45472055557,7094.333333333334,2100.0,4994.333333333334,6242.916666666667,1235.75,2087.166666666667,0.0,1.791537841978833,2.695664372554998,41.38563161965025,1078.200898788424,3133.6445865518713,146693.7641439591,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
28.796482083333334,249782.6053563056,239517.1394349653,8674.066666666668,2020.0,6654.0666666666675,8317.583333333334,1894.7666666666664,2251.25,0.0,2.695664372554998,2.834858508968141,43.28703401110734,2614.998761272288,3597.3592808221238,241674.39163458438,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
29.04043108333333,174577.51947182778,218221.89933978472,6011.533333333334,0.0,6011.533333333334,7514.416666666667,3960.4666666666662,2457.583333333333,0.0,18.29781739833546,2.834858508968141,42.77343021755699,17323.75596675767,4182.285086505883,215935.89102952092,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
27.886483750000007,126969.0196126667,158711.27451583336,4553.066666666667,0.0,4553.066666666667,5691.333333333333,3484.9333333333334,2346.666666666667,0.0,8.985304309324992,2.834858508968141,39.77350720658887,11450.711839485946,3867.8520302195016,134778.00111538995,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
28.86276391666667,81943.31094367779,102429.13867959724,2839.066666666667,0.0,2839.066666666667,3548.8333333333335,3234.9333333333334,2525.166666666667,0.0,8.636697972031222,4.45961312338004,29.62535845524573,9243.243748551713,4453.920518073674,66962.07345831528,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
