price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
56.15619858333333,-53314.69493501667,-13294.980014604165,-949.4,-760.0,-189.4,-236.75,16213.06666666667,15500.41666666667,0.0,58.57136483655153,57.99124190690459,57.95837688762892,620290.6178697313,578713.8277145454,564990.8593933744,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.70056016666667,-49939.294416988894,-13308.585862902779,-965.9333333333334,-760.0,-205.93333333333337,-257.4166666666667,15369.016666666666,14660.5,0.0,57.95837688762892,57.63361238195466,57.54582815903002,571096.7743984859,530109.8710621562,515276.58343721443,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
50.143378750000004,-59570.333955,-26826.707631250003,-1188.0,-760.0,-428.0,-535.0,15273.41666666667,14620.41666666667,0.0,57.95837688762892,57.63361238195466,57.54582815903002,565555.9535680288,527799.7237658463,496996.19202536275,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.14813183333333,-51248.97192248888,-13570.489661444444,-964.2666666666667,-760.0,-204.26666666666668,-255.33333333333334,15230.933333333332,14522.0,0.0,57.95837688762892,57.63361238195466,57.54582815903002,563093.6885232525,522127.61574725545,507426.3733791867,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
59.419656333333336,-42516.74476171111,3302.742564527778,-715.5333333333333,-760.0,44.46666666666667,55.583333333333336,15810.783333333336,15039.66666666667,0.0,58.25326640723404,57.95837688762892,57.95837688762892,596764.3116740502,552008.1829705456,555229.7027525497,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
63.86555941666668,19960.116169688892,24950.145212111118,312.53333333333336,0.0,312.53333333333336,390.6666666666667,15686.466666666664,15624.33333333333,16.0,58.25326640723404,58.24687942141138,58.46127569659339,589522.4597718571,585903.292043951,608692.3607220721,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.29957791666666,-89436.69174416664,-61161.265659374985,-1678.0,-760.0,-918.0,-1147.5,16404.91666666667,15888.41666666667,14.0,58.57136483655153,58.45278133648598,57.63361238195466,631527.5342136238,601293.0548227975,534744.5740578718,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
47.66534516666666,-139309.91547377777,-128855.31643388887,-2922.666666666667,-760.0,-2162.666666666667,-2703.3333333333335,16654.750000000004,16483.41666666667,48.0,58.72319342393904,58.70648042858711,57.36261235635454,646190.789913476,636132.3335466501,479456.83678837685,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
49.80001833333335,-143380.89278411114,-131916.09856347225,-2879.133333333333,-760.0,-2119.133333333333,-2648.9166666666665,16542.466666666667,16442.25,130.0,58.70648042858711,58.70648042858711,57.36261235635454,639598.951215958,633715.583435673,480216.89140209835,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
56.638912499999996,-149768.38835999998,-133403.518575,-2644.266666666667,-760.0,-1884.2666666666669,-2355.3333333333335,16749.100000000006,16625.16666666667,165.0,59.02747386117578,58.70648042858711,57.54582815903002,651733.9524840477,644453.9771474024,507608.6018350239,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
56.04062166666666,-124021.63178977775,-101788.44915388887,-2213.0666666666666,-760.0,-1453.0666666666666,-1816.3333333333333,17183.983333333334,16972.25,185.0,59.07720933538688,59.02747386117578,57.95837688762892,677404.7970930622,664905.9332761688,558745.8442837322,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
66.72964916666668,-48351.36512243506,-55346.683179652784,-724.5859333333333,-61.0526,-663.5333333333333,-829.4166666666666,17326.252599999996,17431.08333333333,0.0,59.40097074991827,59.6379231000458,58.70648042858711,685832.8527660185,692079.4298864717,643074.3748573299,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
79.84067499999999,51140.613693333326,-11922.874133333333,640.5333333333333,760.0,-119.46666666666668,-149.33333333333334,16302.883333333333,17092.75,0.0,58.57136483655153,59.02747386117578,59.02747386117578,625551.3026214674,672018.7438764405,663203.9744465048,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
83.84661083333333,68888.37546066666,6456.189034166667,821.6,760.0,61.6,77.0,17226.566666666673,17971.16666666667,0.0,59.16339615828371,59.95681075436931,59.95681075436931,679921.231305695,724343.046570303,728959.7209983895,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
93.02589083333332,90700.24356249999,25000.70816145833,975.0,760.0,215.0,268.75,19000.0,19706.25,0.0,60.41726979747651,60.89353641189329,61.1127925225033,786250.0420902723,829190.7556651948,845608.6465961039,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
87.2335925,71979.34495816666,7102.2683227083335,825.1333333333333,760.0,65.13333333333334,81.41666666666667,20394.36666666666,21138.08333333333,0.0,61.1127925225033,61.1127925225033,61.1127925225033,871237.3146869574,916687.9170324851,921663.516890359,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
81.44482966666668,103695.55713160001,52246.858231166676,1273.2,760.0,513.2,641.5,21238.633333333328,21870.33333333333,0.0,61.1127925225033,62.41615865299687,63.74613534721487,922832.8083206228,962049.8761094962,1002557.457832183,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
100.07258291666665,246865.7190443611,213513.19503461802,2466.866666666667,760.0,1706.8666666666668,2133.5833333333335,23202.716666666667,23536.0,0.0,64.58080786644392,65.80704981962313,70.94278850405132,1046738.0617817033,1068378.7127138753,1214704.354391937,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
153.50931433333335,429355.3182360445,536694.1477950556,2796.9333333333334,0.0,2796.9333333333334,3496.1666666666665,25690.816666666662,24991.58333333333,0.0,70.94278850405132,70.94278850405132,411.9747225721154,1216210.7062678393,1166605.1437861898,1960601.4826589087,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
121.78810250000002,391191.5044368335,373290.6831710418,3212.066666666667,760.0,2452.066666666667,3065.0833333333335,24978.849999999995,25125.83333333333,0.0,70.94278850405132,70.94278850405132,411.9747225721154,1165701.8056125715,1176129.2131428588,1838313.6525087515,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
110.67050274999998,237307.07003006662,191496.8599250833,2144.2666666666664,760.0,1384.2666666666667,1730.3333333333333,24593.066666666666,25007.0,0.0,67.38942229496897,70.94278850405132,188.2926682692308,1139231.0486587484,1167698.845108961,1311950.067850799,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
86.34503975000001,108305.46152641668,53354.03914552084,1254.3333333333333,760.0,494.3333333333333,617.9166666666666,22610.500000000004,23246.91666666667,0.0,63.75133631647184,64.58080786644392,66.83098704194784,1008847.1269691772,1049592.5334894003,1090273.305455878,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
70.01740016666666,48624.7505024111,-5735.592030319444,694.4666666666667,760.0,-65.53333333333335,-81.91666666666667,19573.533333333336,20349.91666666667,0.0,60.86693754590268,61.1127925225033,61.1127925225033,821109.6969218676,868520.8510593327,863514.6948051975,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
60.533748333333335,-11703.191344444445,-14628.989180555556,-193.33333333333334,0.0,-193.33333333333334,-241.66666666666666,17750.33333333334,17798.66666666667,0.0,59.6379231000458,59.6379231000458,59.6379231000458,711118.836836162,714001.3364526641,699588.838370153,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
50.82946658333333,-55742.981686388885,-21390.73385381944,-1096.6666666666667,-760.0,-336.6666666666667,-420.8333333333333,16790.083333333332,16114.25,0.0,59.02747386117578,58.57136483655153,58.25326640723404,654153.0951211245,614502.7908344659,589927.3199733876,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.258035750000005,-62258.01022195001,-29127.378814937503,-1214.6,-760.0,-454.6,-568.25,17206.6,16560.25,0.0,59.07720933538688,58.70648042858711,58.45278133648598,678740.9266441974,640642.9481262463,607347.788756235,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.015611416666665,-83264.27991352222,-55615.51904606945,-1632.1333333333334,-760.0,-872.1333333333334,-1090.1666666666667,17089.466666666667,16547.5,0.0,59.02747386117578,58.70648042858711,57.96930506069548,671824.9370039296,639894.4405007819,576216.0905063836,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.06459025,-40962.32603365,-51202.9075420625,-771.9333333333334,0.0,-771.9333333333334,-964.9166666666666,16747.766666666666,16940.75,0.0,59.02747386117578,59.02747386117578,58.45278133648598,651655.2491855657,663046.5678495417,606402.8021246286,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.420701999999984,-47373.478533599984,-8467.181266999998,-886.8,-760.0,-126.80000000000001,-158.5,16914.38333333333,16186.08333333333,0.0,59.02747386117578,58.57136483655153,58.52525480616254,661490.2101220685,618710.167208558,609428.5156057231,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.50424708333335,-38498.08925136112,2706.4231649652784,-719.5333333333333,-760.0,40.46666666666667,50.583333333333336,17016.283333333336,16262.16666666667,16.0,59.02747386117578,58.57136483655153,58.57136483655153,667505.1097085227,623166.4718832059,626129.2067545216,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
47.25757191666668,-99026.66669897779,-78888.6400528889,-2095.4666666666667,-760.0,-1335.4666666666667,-1669.3333333333333,16859.133333333335,16451.0,18.0,59.02747386117578,58.70648042858711,57.63361238195466,658228.9421912389,634229.2651394232,537093.1437624362,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
44.05425591666667,-114723.15630778889,-101552.40226390278,-2604.133333333333,-760.0,-1844.1333333333332,-2305.1666666666665,16962.13333333334,16709.16666666667,46.0,59.02747386117578,58.76376993294334,57.54582815903002,664308.7719989402,649386.7918635356,515329.3337796938,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
45.26876791666666,-112716.21419463887,-97889.93822246527,-2489.9333333333334,-760.0,-1729.9333333333334,-2162.4166666666665,16663.849999999995,16445.33333333333,109.0,58.72319342393904,58.70648042858711,57.54582815903002,646725.1709736333,633896.5950836609,508361.49308677076,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
50.25838433333333,-113728.02262842222,-94414.5631688611,-2262.866666666667,-760.0,-1502.8666666666668,-1878.5833333333333,17456.36666666666,17196.08333333333,124.0,59.6379231000458,59.07720933538688,57.95837688762892,693587.2753755178,678119.6313260201,568110.9520158246,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
54.18945558333332,-108725.72368239998,-84427.17179883331,-2006.4,-760.0,-1246.4,-1558.0,17814.65,17496.25,130.0,59.95681075436931,59.6379231000458,58.45278133648598,714958.8064070648,695965.834541825,604205.9517593989,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
64.73333158333334,-60426.40725532223,-77070.42569425695,-933.4666666666667,19.0,-952.4666666666667,-1190.5833333333333,18247.883333333335,18505.0,0.0,60.21825897903526,60.21825897903526,59.40097074991827,740943.1110796961,756426.2291008555,685129.7868362875,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
77.5003565,26964.95737156666,-39919.14196054167,347.9333333333333,760.0,-412.0666666666667,-515.0833333333334,17879.566666666662,18742.58333333333,0.0,59.95681075436931,60.21825897903526,60.21825897903526,718851.0027052022,770733.0837966244,739715.662234173,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
74.79927083333334,59116.35704861111,2836.1390190972224,790.3333333333334,760.0,30.333333333333332,37.916666666666664,18481.583333333332,19234.0,0.0,60.21825897903526,60.86693754590268,60.86693754590268,755016.1182030964,800443.3427271153,802751.2141090641,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
86.70893416666667,78500.48839888889,15752.123040277776,905.3333333333334,760.0,145.33333333333334,181.66666666666666,20141.66666666666,20865.33333333333,0.0,61.1127925225033,61.1127925225033,61.1127925225033,855794.1120165207,900019.4028719723,911121.5601802272,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
81.33303333333333,96151.91200666668,42923.50834166667,1182.2,760.0,422.20000000000005,527.75,21039.21666666667,21693.66666666667,0.0,61.1127925225033,62.41615865299687,63.47826625412557,910645.8989450942,951023.021414134,984054.5851051785,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
82.06957325,120603.97354331668,72788.87234164584,1469.5333333333333,760.0,709.5333333333333,886.9166666666666,21429.633333333335,22012.25,0.0,61.92971387029483,62.41615865299687,63.75133631647184,934559.6157701818,970907.7692916676,1027250.0127191986,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
117.19377758333333,308227.4479626722,273950.2212491736,2630.0666666666666,760.0,1870.0666666666668,2337.5833333333335,23129.683333333338,23422.16666666667,0.0,64.58080786644392,64.58080786644392,73.64670419007443,1042021.5101138576,1060910.3200679945,1221161.3497469318,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
