price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
90.616108,74993.8909808,93742.363726,827.6,0.0,827.6,1034.5,12206.06666666667,12002.16666666667,3.0,78.49471098775837,78.49471098775837,79.02370595022929,551284.1239772567,535279.0524068528,616665.3869655619,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
39.09460216666667,-29683.228271744447,-10715.178877180555,-759.2666666666667,-540.0,-219.26666666666665,-274.0833333333333,10404.100000000002,10040.91666666667,122.0,77.97642700320654,75.82837517534949,74.8095702845118,410097.47763381945,382116.0846703699,361463.71425210615,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
27.18666008333334,-45671.77649599446,-38738.72506374307,-1679.9333333333334,-540.0,-1139.9333333333334,-1424.9166666666667,8739.25,8739.25,255.01666666666665,72.01285852466455,72.01285852466455,61.01878287002254,286121.5630383652,286121.5630383652,189415.85323632325,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.83327775,-38785.4051285,-48481.756410625,-707.3333333333334,0.0,-707.3333333333334,-884.1666666666666,6221.666666666667,6398.5,0.0,56.58590166737302,56.58590166737302,44.34386966190722,126906.26103470483,136912.5346462186,90888.34151887015,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
15.889292916666667,-30044.534333027783,-26830.395197534723,-1890.8666666666668,-540.0,-1350.8666666666668,-1688.5833333333333,7062.833333333333,7062.833333333333,202.28333333333353,56.96548225434628,56.96548225434628,44.34386966190722,174513.10899887097,174513.10899887097,84676.50444373132,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
7.3278679166666665,-16861.424076249998,-16130.4692515625,-2301.0,-540.0,-1761.0,-2201.25,7217.083333333333,7217.083333333333,99.75,60.1439154604862,60.1439154604862,43.40698913888968,183546.35639816086,183546.35639816086,68980.43682568766,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
14.300184500000002,-31917.05845836667,-30243.698535458334,-2231.9333333333334,-540.0,-1691.9333333333334,-2114.9166666666665,6660.75,6660.75,117.01666666666688,56.58590166737302,56.58590166737302,40.31993058632403,151752.1873584872,151752.1873584872,49936.368608114666,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-5.978959833333334,10417.7396136,8986.3766295,-1742.4,-540.0,-1202.4,-1503.0,5921.916666666667,5921.916666666667,239.4000000000001,51.34241564990901,51.34241564990901,36.83395468884427,110501.41065423313,110501.41065423313,45017.50073318691,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-18.238321333333335,16103.221849244448,7818.1604115555565,-882.9333333333334,-540.0,-342.9333333333334,-428.6666666666667,5604.916666666667,5604.916666666667,454.2666666666664,46.84587715731838,46.84587715731838,43.76452817096265,95112.16247469051,95112.16247469051,75948.84352630122,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-5.751543416666666,3411.8155547666665,382.4776372083333,-593.2,-540.0,-53.2,-66.5,5730.0,5730.0,526.7,46.84587715731838,46.84587715731838,46.84587715731838,100971.80094245175,100971.80094245175,97856.55011149007,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
53.55960283333334,-20490.40258983391,9341.687394180555,-382.57196666666675,-522.1053,139.53333333333333,174.41666666666666,8223.071966666666,7993.083333333333,327.0,69.4534635053732,68.81560946153773,69.4534635053732,249921.42170346295,234042.51893719716,246061.75614465782,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
109.77148316666666,207058.28964784445,184727.11092230552,1886.2666666666667,540.0,1346.2666666666667,1682.8333333333333,10092.149999999998,10295.58333333333,0.0,76.6174581249459,77.42447323515376,78.49471098775837,386033.08163232036,401673.8991099745,533414.8030208931,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
94.48841275,177965.77580086666,158677.54114483332,1883.4666666666667,540.0,1343.4666666666667,1679.3333333333333,11432.783333333336,11636.91666666667,0.0,78.48660480350472,78.48660480350472,79.0764562254697,490587.55077635206,506609.28303690744,638773.6070506852,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
93.10423691666666,148097.8061887778,122276.89781722221,1590.6666666666667,540.0,1050.6666666666667,1313.3333333333333,11634.249999999996,11911.58333333333,0.0,78.48660480350472,78.49471098775837,79.0764562254697,506399.98542409757,528168.7398365446,631551.2907154252,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
90.43693375,121263.86990091667,90534.90709489583,1340.8666666666668,540.0,800.8666666666668,1001.0833333333334,11306.966666666667,11646.75,0.0,78.48660480350472,78.48660480350472,78.62122004058239,480712.62778199086,507381.0679841417,585963.8401590555,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
90.29022416666668,122331.2150492778,91968.11749909724,1354.8666666666668,540.0,814.8666666666668,1018.5833333333334,10793.466666666667,11129.75,0.0,78.11447571389002,78.31551983691277,78.49471098775837,440510.42807670904,466806.9851079725,546752.3626628966,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
99.3739249166667,106383.09908745559,65901.47454056946,1070.5333333333333,540.0,530.5333333333333,663.1666666666666,10669.633333333333,11077.0,0.0,78.11447571389002,78.19038414160363,78.49471098775837,430837.2521674723,462677.4932277535,514713.43812805985,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
91.83047599999999,64354.79758079999,18457.925676,700.8,540.0,160.8,201.0,10601.61666666667,11101.41666666667,0.0,78.11447571389002,78.31551983691277,78.48660480350472,425524.1659109995,464588.0453792602,480355.5137301351,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.43336475000001,53892.89020405,13748.591548812503,678.4666666666667,540.0,138.46666666666667,173.08333333333334,10130.449999999997,10635.83333333333,0.0,76.6174581249459,78.11447571389002,78.11447571389002,388967.5302785057,428196.9828883426,441717.29672648845,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
71.08125033333334,-9046.273792422224,-11307.84224052778,-127.26666666666668,0.0,-127.26666666666668,-159.08333333333334,10249.766666666663,10281.58333333333,0.0,77.15345987491905,77.42447323515376,76.6174581249459,398131.6719128683,400589.9564846824,388358.42148641235,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
71.82010383333332,-48330.1418729111,-11934.107253638886,-672.9333333333334,-540.0,-132.93333333333334,-166.16666666666666,10367.6,9860.833333333334,0.0,77.91334994506667,74.8140219376876,74.8095702845118,407251.5146639651,368496.10826151347,356064.95692990714,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.62545883333333,40546.61072891388,-2800.161968972222,509.2166666666667,537.35,-28.133333333333333,-35.166666666666664,9164.45,9708.833333333334,0.0,72.49051554895946,74.8095702845118,74.8095702845118,316883.9552391214,357124.7591756043,354493.95595393237,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.90872358333333,9027.157977933333,11283.947472416665,114.4,0.0,114.4,143.0,9674.516666666666,9645.916666666666,0.0,74.8095702845118,74.8095702845118,74.8095702845118,354557.5440886741,352417.99037853704,363115.75892922224,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.16197275,33526.275511566666,41907.84438945833,428.93333333333334,0.0,428.93333333333334,536.1666666666666,9691.983333333334,9584.75,0.0,74.8095702845118,74.8095702845118,76.6174581249459,355864.2179163103,347842.1383294678,388237.11051104806,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.21836708333333,43181.75318780556,53977.19148475695,552.0666666666667,0.0,552.0666666666667,690.0833333333334,9331.933333333332,9195.916666666666,2.0,72.50065458378671,72.50065458378671,74.8140219376876,329026.60298900027,319165.30562136223,370378.9278136119,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
61.60397408333333,-19770.768749144445,-24713.460936430554,-320.9333333333334,0.0,-320.9333333333334,-401.1666666666667,8351.6,8431.833333333334,0.0,69.4534635053732,69.4534635053732,68.81560946153773,258848.13877599704,264420.62166457815,236628.83892612666,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
48.44387875,-45185.22050608334,-23781.90747635417,-932.7333333333333,-540.0,-392.73333333333335,-490.9166666666667,7029.733333333334,6588.916666666667,1.0,56.58590166737302,56.58590166737302,56.0878794159478,172631.44197538673,147687.4334220476,119942.45618815436,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
16.304915333333337,-27142.24905822223,-22921.993472777784,-1664.6666666666667,-540.0,-1124.6666666666667,-1405.8333333333333,6539.75,6415.916666666667,135.0,56.58590166737302,56.58590166737302,41.82765752634344,144905.29325673505,137898.07243359205,68732.10088532789,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-4.91188475,10676.145233616666,10029.659335770833,-2173.5333333333338,-540.0,-1633.5333333333335,-2041.9166666666667,6578.916666666667,6578.916666666667,131.61666666666702,56.58590166737302,56.58590166737302,40.31993058632403,147121.57440537383,147121.57440537383,49580.20922126878,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-11.9941835,28284.6835297,27259.780549625,-2358.2,-540.0,-1818.2,-2272.75,6612.666666666667,6612.666666666667,85.44999999999982,56.58590166737302,56.58590166737302,35.10650764094003,149031.34858664768,149031.34858664768,42216.44636387051,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-12.759905833333333,28438.427460944447,26935.097888680553,-2228.7333333333336,-540.0,-1688.7333333333333,-2110.9166666666665,6690.666666666667,6690.666666666667,117.81666666666706,56.58590166737302,56.58590166737302,40.37087131838231,153445.04891670277,153445.04891670277,51305.20816583106,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-14.318911333333332,16912.543472844445,21140.679341055555,-1181.1333333333334,0.0,-1181.1333333333334,-1476.4166666666667,6019.466666666667,6314.75,0.0,53.38658103593601,56.58590166737302,40.37115250950463,115634.94876969549,132173.46538157613,61744.50099744033,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-9.689212583333335,10152.356944816667,6150.227687270834,-1047.8,-540.0,-507.8,-634.75,6371.416666666667,6371.416666666667,413.04999999999995,56.58590166737302,56.58590166737302,46.84587715731838,135379.99980939395,135379.99980939395,101284.10679016722,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
6.248970583333333,-1267.2912343,-1584.1140428749998,-202.8,0.0,-202.8,-253.5,6939.466666666667,6990.166666666667,0.0,56.58590166737302,56.58590166737302,56.58590166737302,167523.6212515452,170392.526466081,156048.00039340195,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.55134558333333,-16070.82640885,16733.625257687498,-294.6,-540.0,245.4,306.75,8864.85,8270.5,7.0,72.17094436483534,69.4534635053732,69.96752209932838,295177.41319319594,253215.46288571125,274539.5747428944,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
85.60407016666666,83018.82724763334,103773.53405954166,969.8000000000001,0.0,969.8000000000001,1212.25,10432.7,10193.25,3.0,78.11447571389002,76.69954666344945,78.48660480350472,412329.3290549947,393782.2465353503,488446.1745752962,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
95.681427,199368.200059,184625.28684875,2083.666666666667,540.0,1543.6666666666667,1929.5833333333333,11195.416666666666,11349.5,0.0,78.48660480350472,78.48660480350472,79.0764562254697,471957.44701615983,484050.9247062999,635834.5987609717,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
98.81624775,178416.02918755,156319.0692531875,1805.5333333333335,540.0,1265.5333333333335,1581.9166666666667,11301.883333333333,11525.5,0.0,78.48660480350472,78.48660480350472,79.0764562254697,480313.65420757304,497864.56715171674,622259.8071089325,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
103.99300916666665,178056.83029516664,152375.75668145833,1712.2,540.0,1172.2,1465.25,11340.63333333333,11587.58333333333,0.0,78.48660480350472,78.48660480350472,79.0764562254697,483355.01014370855,502737.27719993406,617943.5505399589,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
98.44719058333332,108016.25750803333,68568.46824129166,1097.2,540.0,557.2,696.5,11022.38333333333,11423.08333333333,0.0,78.19038414160363,78.48660480350472,78.49471098775837,458406.9950805526,489826.23070975754,544495.6397219984,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.71023141666667,67276.69288040556,23541.459894256946,749.9333333333334,540.0,209.93333333333337,262.4166666666667,10333.483333333334,10821.0,0.0,77.43910183962443,78.11447571389002,78.19038414160363,404608.5072937046,442661.1799746981,463179.21485932876,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.09004966666666,42.18135982222222,52.72669977777777,0.5333333333333333,0.0,0.5333333333333333,0.6666666666666666,10195.16666666667,10195.16666666667,0.1333333333333333,76.69954666344945,76.69954666344945,76.69954666344945,393929.25399978884,393929.25399978884,393980.3870308977,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.34982233333334,-61250.77588264906,-24486.032675027778,-771.9081666666667,-525.0415,-246.86666666666667,-308.5833333333333,11607.241500000004,11145.91666666667,2.0,78.48660480350472,78.44306992531078,78.19038414160363,504280.1799582627,468074.07027351833,443937.86449514935,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
66.05297883333331,-86498.57754821109,-63537.461222763864,-1309.5333333333333,-540.0,-769.5333333333333,-961.9166666666666,12047.783333333336,11700.16666666667,0.0,78.49471098775837,78.49471098775837,78.11447571389002,538859.7194730778,511573.6496885498,436197.207109374,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
