price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
-13.284202833333332,65936.5835700111,58509.16436251389,-4963.533333333334,-1440.0,-3523.5333333333338,-4404.416666666667,0.5796610083184648,718.6666666666666,718.6666666666666,559.1166666666668,0.9946979827963538,0.9946979827963538,0.0,231.98316246712426,231.98316246712426,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-12.120242,49227.405627820066,47883.03606133333,-4061.586033333333,-901.0527,-3160.5333333333333,-3950.6666666666665,0.6522033867082953,720.0833333333334,720.0833333333334,110.91936666666652,0.9946979827963538,0.9946979827963538,0.0,233.3923179427525,233.3923179427525,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-15.854560833333332,64087.305800500006,51570.922750624995,-4042.2000000000003,-1440.0,-2602.2000000000003,-3252.75,0.7681355900981257,737.9166666666666,737.9166666666666,789.4500000000003,0.9946979827963538,0.9946979827963538,0.0,251.13109863595406,251.13109863595406,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-14.18197641666667,42586.584249061125,27705.672761326394,-3002.866666666667,-1440.0,-1562.8666666666668,-1953.5833333333333,0.8840677934879562,785.5,785.5,1049.2833333333335,0.9946979827963538,0.9946979827963538,0.0,298.4621443173473,298.4621443173473,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-20.99878525,43187.50166416667,16186.563630208335,-2056.666666666667,-1440.0,-616.6666666666667,-770.8333333333334,0.9999999968777866,972.9166666666666,972.9166666666666,1285.8333333333335,1.743319407811486,1.743319407811486,0.0002814893996080528,608.3452746018427,608.3452746018427,0.05688431617079399,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-7.9551022499999995,1032.0419318999998,1290.0524148749998,-129.73333333333332,0.0,-129.73333333333332,-162.16666666666666,0.9999999968777866,1278.8999999999996,1311.333333333333,0.0,2.034577723554476,2.034577723554476,1.763585485486944,1164.1818538445082,1230.1699913451253,918.5574122100084,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-4.609401916666666,1342.257838133333,1677.8222976666666,-291.2,0.0,-291.2,-364.0,0.9999999968777866,1606.033333333333,1678.833333333333,0.0,2.053512441315157,2.053512441315157,2.034577723554476,1832.7940194191492,1982.2897251468924,1237.2910133775658,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
4.122946833333333,1143.4305884444445,1429.2882355555555,277.33333333333337,0.0,277.33333333333337,346.6666666666667,0.9999999968777866,2118.666666666667,2118.666666666667,69.33333333333331,2.560487562841668,2.560487562841668,2.657604159962212,3082.329193137633,3082.329193137633,3979.2330421746146,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.200039916666668,123034.45168606668,112032.99275758334,5303.200000000001,1440.0,3863.2000000000003,4829.0,0.8715432618198027,2453.7166666666662,2927.916666666667,0.0,2.657604159962212,3.730971389733046,28.38849982483242,3948.3605405163853,5517.9153370692175,85618.03605646412,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.026621833333333,151800.196743,146502.32662875,6318.0,1440.0,4878.0,6097.5,0.7430865267618187,2883.0,3103.5,0.0,3.730971389733046,3.923863798332543,30.33904818097495,5350.332538813707,6182.868532329278,127891.31346119559,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.74939641666667,156708.66396740003,147736.91640925003,5858.400000000001,1440.0,4418.400000000001,5523.0,0.6146297917038348,2722.0999999999995,3057.5,0.0,3.730971389733046,3.923863798332543,29.42429285397088,4750.019242205658,6002.370797605981,109387.12768602664,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.705638333333336,84929.68333122224,74090.39001819446,3740.466666666667,1130.0,2610.466666666667,3263.0833333333335,0.5138269371097224,2148.8666666666663,2626.25,0.0,2.560487562841668,3.346884838331853,18.81206856803114,3159.6559175354496,4421.601987398392,39669.06762228879,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.42898658333333,24118.636905944444,30148.296132430554,1075.3333333333335,0.0,1075.3333333333335,1344.1666666666667,0.5138269371097224,2818.25,2549.416666666667,0.0,3.730971389733046,2.657604159962212,6.120130384613178,5108.752141328493,4202.693258624771,10098.87713748755,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.15546333333333,46804.255077999995,13225.484847499998,1860.6,1440.0,420.6,525.75,0.38537020205173844,1502.566666666667,2837.416666666667,0.0,2.053512441315157,3.730971389733046,4.545960480602767,1620.323932157742,5180.262426298377,7220.593958213009,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.084902916666664,38445.12221008333,2903.5775126041663,1532.6,1440.0,92.60000000000001,115.75,0.2569134669937545,828.6500000000001,2245.5,0.0,1.743319407811486,2.560487562841668,2.560487562841668,356.8423947015726,3407.084365691384,3703.460801090307,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.388704833333332,-1910.5028124444445,-2388.1285155555556,-85.33333333333334,0.0,-85.33333333333334,-106.66666666666667,0.2569134669937545,1969.5833333333337,1990.916666666667,0.0,2.508847527652165,2.508847527652165,2.508847527652165,2701.734949748558,2755.257030338471,2487.6466273889064,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.726634416666666,29924.917090905554,-3501.795586368056,1316.7333333333333,1440.0,-123.26666666666668,-154.08333333333334,0.12845673193577056,486.85000000000036,1957.666666666667,0.0,0.06638777700475164,2.508847527652165,2.508847527652165,15.459491372959011,2671.8378500440363,2285.266260158299,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.201762916666667,35447.653384083336,2546.393480104167,1527.8,1440.0,87.80000000000001,109.75,-3.1222133767272453e-09,589.116666666667,2007.166666666667,0.0,0.9946979827963538,2.560487562841668,2.560487562841668,103.12003879585701,2796.834829880787,3077.84833990266,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.45506275,15038.904025766667,18798.630032208333,669.7333333333333,0.0,669.7333333333333,837.1666666666666,-3.1222133767272453e-09,2439.9333333333334,2272.5,0.0,2.657604159962212,2.560487562841668,3.923863798332543,3911.729896511574,3476.217529888109,6207.065692418995,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
19.42748083333333,6727.089029888888,8408.86128736111,346.26666666666665,0.0,346.26666666666665,432.8333333333333,-3.1222133767272453e-09,2186.6499999999996,2100.083333333333,0.0,2.560487562841668,2.560487562841668,2.657604159962212,3256.399672618151,3034.7467992614907,4158.842789985393,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
4.832195416666667,-12937.397862222224,-7473.795577777779,-2677.3333333333335,-1440.0,-1237.3333333333335,-1546.6666666666667,0.11593220026761714,2642.75,1559.083333333333,47.0,3.346884838331853,2.053512441315157,0.0002814893996080528,4476.825587230867,1736.3816102994024,0.003495160045133216,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
5.068664666666667,-17039.8368764,-12176.1996955,-3361.8,-1440.0,-1921.8000000000002,-2402.25,0.23186440365744765,1887.4666666666672,1661.916666666667,734.0,2.508847527652165,2.053512441315157,0.0,2495.7167536028546,1947.5511396813122,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
4.560236416666666,-21541.036753527776,-18717.87039190972,-4723.666666666666,-1440.0,-3283.6666666666665,-4104.583333333333,0.34779660704727816,1629.833333333333,1629.833333333333,619.083333333333,2.053512441315157,2.053512441315157,0.0,1881.6676155224498,1881.6676155224498,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
5.419344583333333,-30332.79421219445,-28161.17251524306,-5597.133333333334,-1440.0,-4157.133333333334,-5196.416666666667,0.4637288104371087,1627.0,1627.0,400.71666666666715,2.053512441315157,2.053512441315157,0.0,1875.8493302720574,1875.8493302720574,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
1.6015704166666669,-9537.031517166668,-9038.462646458334,-5954.8,-1440.0,-4514.8,-5643.5,0.5796610138269391,1731.833333333333,1731.833333333333,311.3000000000002,2.508847527652165,2.508847527652165,0.0,2105.256450049254,2105.256450049254,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-1.5959601666666667,8340.913420377778,7553.413475472222,-5226.266666666666,-1440.0,-3786.2666666666664,-4732.833333333333,0.6955932172167696,2267.9333333333334,1960.5,186.0,2.560487562841668,2.508847527652165,0.0,3464.5246366844653,2678.9462513723834,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.6545724166666665,2357.1589105777775,1768.218288222222,-3601.066666666667,-1440.0,-2161.066666666667,-2701.3333333333335,0.8115254206066,2751.8166666666666,2063.083333333333,211.0,3.730971389733046,2.560487562841668,0.0,4860.891275337227,2940.0087594363486,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.06009099999999997,147.73572653333326,76.50585816666663,-2458.5333333333333,-1440.0,-1018.5333333333334,-1273.1666666666667,0.9274576239964305,3129.7833333333338,2266.416666666667,322.0,3.923863798332543,2.560487562841668,1.743319407811486,6286.0007524954535,3460.6412305474896,643.7927692273433,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
5.777621333333333,-8288.110273695289,-3852.7104924444448,-1434.5194666666666,-901.0528,-533.4666666666667,-666.8333333333334,1.0000000104371085,3473.686133333333,2895.0,189.0,4.545960480602767,3.730971389733046,2.560487562841668,7723.011086016968,5395.104195490504,3362.7025812687943,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
7.269677916666667,-1304.6648634444448,-1630.8310793055557,-179.4666666666667,0.0,-179.4666666666667,-224.33333333333334,1.0000000104371085,3874.383333333333,3919.25,0.0,6.120130384613178,6.120130384613178,6.120130384613178,9981.370634102974,10255.960484025953,8883.011234411062,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
11.718627916666668,1060.926447388889,1326.1580592361113,90.53333333333335,0.0,90.53333333333335,113.16666666666667,1.0000000104371085,5035.0,5035.0,22.633333333333326,16.850957029915,16.850957029915,16.850957029915,24471.299527808245,24471.299527808245,26378.266165026962,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.446154083333337,44663.08964706667,55828.86205883334,1755.2,0.0,1755.2,2194.0,1.0000000104371085,6511.3,6326.5,254.0,23.83657567890526,22.08703937633089,29.42429285397088,52924.35222210689,48617.6518332221,107621.67011478839,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
34.94784325,234369.55625936665,230055.82747420832,6706.266666666666,1440.0,5266.266666666666,6582.833333333333,0.8715432753791246,8324.316666666666,8447.75,0.0,29.12224353105382,29.42429285397088,34.03901065075104,101849.63192766588,105481.052809662,319423.4299623977,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
35.75674625,249799.01308558334,247886.62310697915,6986.066666666667,1440.0,5546.066666666667,6932.583333333333,0.7430865403211406,8728.85,8782.333333333334,0.0,29.63392424811982,29.63392424811982,34.19708542083733,113779.94528278943,115364.86633132638,342799.5694474634,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.37370116666667,219964.1640064556,207682.54290806947,5885.533333333334,1440.0,4445.533333333334,5556.916666666667,0.6146298052631567,8349.466666666667,8678.083333333334,0.0,29.42330943424264,29.63392424811982,33.76100915144134,102589.1815788474,112275.52972845988,292485.8938470967,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
36.776141333333335,135456.3355016889,103123.36497711112,3683.266666666667,1440.0,2243.266666666667,2804.0833333333335,0.48617307020517275,6891.4,7770.583333333333,0.0,25.35992602519435,28.38849982483242,32.31853616261814,62277.94299252079,86006.01222073681,171181.7389347052,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
30.853135749999996,67615.67543398333,28983.94994247916,2191.5333333333333,1440.0,751.5333333333333,939.4166666666666,0.3577163351471888,5258.966666666666,6511.083333333333,0.0,16.85105977779987,23.83657567890526,27.30570888410542,28245.357019392402,52919.187630709785,77235.36773357705,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.8378475,54583.070114500006,9120.712143125,1662.2,1440.0,222.20000000000002,277.75,0.22925960008920487,4407.216666666667,5791.666666666667,0.0,13.1144427606292,18.53118918638981,19.54084387716243,15031.543934866842,37855.66779016815,43161.58977676081,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
29.095603666666673,38604.04694493334,-4117.027918833334,1326.8,1440.0,-113.2,-141.5,0.10080286503122093,3332.533333333333,4800.833333333333,0.0,3.923863798332543,15.60329419139795,14.07688743092823,7081.564137607373,20602.727990650958,18492.275055804115,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.502081333333336,-3907.1290214222236,-4883.911276777779,-142.0666666666667,0.0,-142.0666666666667,-177.58333333333334,0.10080286503122093,4021.5666666666666,4057.083333333333,0.0,7.779758919942073,7.779758919942073,6.120130384613178,11007.066532304043,11283.37763661065,10012.685301237576,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.745674750000003,-10865.583275112453,-2957.1081326250005,-439.09020000000004,-343.4902,-95.60000000000001,-119.5,0.12845673706511923,4137.173533333333,3817.583333333333,0.0,9.29635121592048,6.120130384613178,6.120130384613178,11942.211523502912,9633.747228256943,8902.39164729567,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
